HP;HP Color LaserJet 1600;part4/spec/HP/HP Color LaserJet 1600.csv;part4/erc/HP/HP Color LaserJet 1600.csv;
HP;HP Color LaserJet 2500;part4/spec/HP/HP Color LaserJet 2500.csv;part4/erc/HP/HP Color LaserJet 2500.csv;
HP;HP Color LaserJet 2500L;part4/spec/HP/HP Color LaserJet 2500L.csv;;
HP;HP Color LaserJet 2500N;part4/spec/HP/HP Color LaserJet 2500N.csv;;
HP;HP Color LaserJet 2500TN;part4/spec/HP/HP Color LaserJet 2500TN.csv;;
HP;HP Color LaserJet 2550;;part4/erc/HP/HP Color LaserJet 2550.csv;
HP;HP Color LaserJet 2550L;part4/spec/HP/HP Color LaserJet 2550L.csv;;
HP;HP Color LaserJet 2550Ln;part4/spec/HP/HP Color LaserJet 2550Ln.csv;;
HP;HP Color LaserJet 2550n;part4/spec/HP/HP Color LaserJet 2550n.csv;;
HP;HP Color LaserJet 2600;;part4/erc/HP/HP Color LaserJet 2600.csv;
HP;HP Color LaserJet 2600n;part4/spec/HP/HP Color LaserJet 2600n.csv;;
HP;HP Color LaserJet 2605;part4/spec/HP/HP Color LaserJet 2605.csv;part4/erc/HP/HP Color LaserJet 2605.csv;
HP;HP Color LaserJet 2605dn;part4/spec/HP/HP Color LaserJet 2605dn.csv;;
HP;HP Color LaserJet 2605dtn;part4/spec/HP/HP Color LaserJet 2605dtn.csv;;
HP;HP Color LaserJet 2700;part4/spec/HP/HP Color LaserJet 2700.csv;part4/erc/HP/HP Color LaserJet 2700.csv;
HP;HP Color LaserJet 2700n;part4/spec/HP/HP Color LaserJet 2700n.csv;;
HP;HP Color LaserJet 2820;part4/spec/HP/HP Color LaserJet 2820.csv;part4/erc/HP/HP Color LaserJet 2820.csv;
HP;HP Color LaserJet 2830;;part4/erc/HP/HP Color LaserJet 2830.csv;
HP;HP Color LaserJet 2840;part4/spec/HP/HP Color LaserJet 2840.csv;part4/erc/HP/HP Color LaserJet 2840.csv;
HP;HP Color LaserJet 3000;part4/spec/HP/HP Color LaserJet 3000.csv;part4/erc/HP/HP Color LaserJet 3000.csv;part4/parts/HP/HP Color LaserJet 3000.csv
HP;HP Color LaserJet 3000dn;part4/spec/HP/HP Color LaserJet 3000dn.csv;;
HP;HP Color LaserJet 3000dtn;part4/spec/HP/HP Color LaserJet 3000dtn.csv;;
HP;HP Color LaserJet 3000n;part4/spec/HP/HP Color LaserJet 3000n.csv;;
HP;HP Color LaserJet 3500;part4/spec/HP/HP Color LaserJet 3500.csv;part4/erc/HP/HP Color LaserJet 3500.csv;
HP;HP Color LaserJet 3500N;part4/spec/HP/HP Color LaserJet 3500N.csv;;
HP;HP Color LaserJet 3550;part4/spec/HP/HP Color LaserJet 3550.csv;part4/erc/HP/HP Color LaserJet 3550.csv;
HP;HP Color LaserJet 3550n;part4/spec/HP/HP Color LaserJet 3550n.csv;;
HP;HP Color LaserJet 3600;part4/spec/HP/HP Color LaserJet 3600.csv;part4/erc/HP/HP Color LaserJet 3600.csv;part4/parts/HP/HP Color LaserJet 3600.csv
HP;HP Color LaserJet 3600dn;part4/spec/HP/HP Color LaserJet 3600dn.csv;;
HP;HP Color LaserJet 3600n;part4/spec/HP/HP Color LaserJet 3600n.csv;;
HP;HP Color LaserJet 3700;part4/spec/HP/HP Color LaserJet 3700.csv;part4/erc/HP/HP Color LaserJet 3700.csv;
HP;HP Color LaserJet 3700dn;part4/spec/HP/HP Color LaserJet 3700dn.csv;;
HP;HP Color LaserJet 3700dtn;part4/spec/HP/HP Color LaserJet 3700dtn.csv;;
HP;HP Color LaserJet 3700n;part4/spec/HP/HP Color LaserJet 3700n.csv;;
HP;HP Color LaserJet 3800;part4/spec/HP/HP Color LaserJet 3800.csv;part4/erc/HP/HP Color LaserJet 3800.csv;part4/parts/HP/HP Color LaserJet 3800.csv
HP;HP Color LaserJet 3800dn;part4/spec/HP/HP Color LaserJet 3800dn.csv;;
HP;HP Color LaserJet 3800dtn;part4/spec/HP/HP Color LaserJet 3800dtn.csv;;
HP;HP Color LaserJet 3800n;part4/spec/HP/HP Color LaserJet 3800n.csv;;
HP;HP Color LaserJet 4500;part4/spec/HP/HP Color LaserJet 4500.csv;part4/erc/HP/HP Color LaserJet 4500.csv;
HP;HP Color LaserJet 4500DN;part4/spec/HP/HP Color LaserJet 4500DN.csv;;
HP;HP Color LaserJet 4500N;part4/spec/HP/HP Color LaserJet 4500N.csv;;
HP;HP Color LaserJet 4550;part4/spec/HP/HP Color LaserJet 4550.csv;part4/erc/HP/HP Color LaserJet 4550.csv;
HP;HP Color LaserJet 4550dn;part4/spec/HP/HP Color LaserJet 4550dn.csv;;
HP;HP Color LaserJet 4550hdn;part4/spec/HP/HP Color LaserJet 4550hdn.csv;;
HP;HP Color LaserJet 4550n;part4/spec/HP/HP Color LaserJet 4550n.csv;;
HP;HP Color LaserJet 4600;part4/spec/HP/HP Color LaserJet 4600.csv;part4/erc/HP/HP Color LaserJet 4600.csv;
